Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2015-10-21,22,92.0,0.485455,1.42,7,,California,Santa Clara
Carbon monoxide,2015-10-22,22,92.0,0.51,1.23,7,,California,Santa Clara
Carbon monoxide,2015-10-23,22,92.0,0.476818,0.88,20,,California,Santa Clara
Carbon monoxide,2015-10-24,22,92.0,0.517727,0.85,1,,California,Santa Clara
Carbon monoxide,2015-10-25,22,92.0,0.253636,0.4,23,,California,Santa Clara
Carbon monoxide,2015-10-26,22,92.0,0.329091,0.54,19,,California,Santa Clara
Carbon monoxide,2015-10-27,22,92.0,0.468182,1.06,7,,California,Santa Clara
Carbon monoxide,2015-10-28,22,92.0,0.290909,0.81,7,,California,Santa Clara
Carbon monoxide,2015-10-29,22,92.0,0.451818,1.27,7,,California,Santa Clara
Carbon monoxide,2015-10-30,22,92.0,0.669545,1.91,7,,California,Santa Clara
Carbon monoxide,2015-10-31,22,92.0,0.475,1.04,1,,California,Santa Clara
Carbon monoxide,2015-11-01,22,92.0,0.195,0.41,7,,California,Santa Clara
Carbon monoxide,2015-11-02,22,92.0,0.271818,0.53,22,,California,Santa Clara
Carbon monoxide,2015-11-03,22,92.0,0.409545,1.18,7,,California,Santa Clara
Carbon monoxide,2015-11-04,22,92.0,0.436818,1.26,7,,California,Santa Clara
Carbon monoxide,2015-11-05,22,92.0,0.433182,0.98,23,,California,Santa Clara
Carbon monoxide,2015-11-06,22,92.0,0.650455,1.26,23,,California,Santa Clara
Carbon monoxide,2015-11-07,22,92.0,0.590909,1.24,0,,California,Santa Clara
Carbon monoxide,2015-11-08,22,92.0,0.42,1.04,0,,California,Santa Clara
Carbon monoxide,2015-11-09,22,92.0,0.439091,0.87,22,,California,Santa Clara
Carbon monoxide,2015-11-10,22,92.0,0.568182,1.18,22,,California,Santa Clara
Carbon monoxide,2015-11-11,22,92.0,0.542273,1.13,22,,California,Santa Clara
Carbon monoxide,2015-11-12,22,92.0,0.739091,1.46,7,,California,Santa Clara
Carbon monoxide,2015-11-13,22,92.0,0.840455,1.61,21,,California,Santa Clara
Carbon monoxide,2015-11-14,22,92.0,0.671818,1.23,0,,California,Santa Clara
Carbon monoxide,2015-11-15,22,92.0,0.187727,0.34,0,,California,Santa Clara
Carbon monoxide,2015-11-16,22,92.0,0.264545,0.58,22,,California,Santa Clara
Carbon monoxide,2015-11-17,22,92.0,0.470455,1.2,7,,California,Santa Clara
Carbon monoxide,2015-11-18,22,92.0,0.769545,1.79,7,,California,Santa Clara
Carbon monoxide,2015-11-19,22,92.0,0.785909,1.53,7,,California,Santa Clara
Carbon monoxide,2015-11-20,22,92.0,0.763182,1.69,8,,California,Santa Clara
Carbon monoxide,2015-11-21,22,92.0,0.829091,1.54,23,,California,Santa Clara
Carbon monoxide,2015-11-22,22,92.0,0.755,1.54,22,,California,Santa Clara
Carbon monoxide,2015-11-23,22,92.0,0.621818,1.14,7,,California,Santa Clara
Carbon monoxide,2015-11-24,22,92.0,0.368182,0.72,21,,California,Santa Clara
Carbon monoxide,2015-11-25,22,92.0,0.555,1.27,22,,California,Santa Clara
Carbon monoxide,2015-11-26,22,92.0,0.467727,0.96,0,,California,Santa Clara
Carbon monoxide,2015-11-27,22,92.0,0.527273,1.26,23,,California,Santa Clara
Carbon monoxide,2015-11-28,22,92.0,0.706818,1.27,0,,California,Santa Clara
Carbon monoxide,2015-11-29,22,92.0,0.633182,1.15,1,,California,Santa Clara
Carbon monoxide,2015-11-30,22,92.0,0.804091,1.93,7,,California,Santa Clara
Carbon monoxide,2015-12-01,22,92.0,0.897273,1.66,8,,California,Santa Clara
Carbon monoxide,2015-12-02,22,92.0,0.925455,1.64,22,,California,Santa Clara
Carbon monoxide,2015-12-03,22,92.0,0.466818,1.4,0,,California,Santa Clara
Carbon monoxide,2015-12-04,22,92.0,0.604091,1.4,23,,California,Santa Clara
Carbon monoxide,2015-12-05,22,92.0,0.722273,1.2,8,,California,Santa Clara
Carbon monoxide,2015-12-06,22,92.0,0.288636,0.57,20,,California,Santa Clara
Carbon monoxide,2015-12-07,22,92.0,0.585909,1.47,23,,California,Santa Clara
Carbon monoxide,2015-12-08,22,92.0,0.664545,1.37,0,,California,Santa Clara
Carbon monoxide,2015-12-09,18,75.0,0.492222,0.95,21,,California,Santa Clara
Carbon monoxide,2015-12-10,22,92.0,0.271818,0.47,19,,California,Santa Clara
Carbon monoxide,2015-12-11,22,92.0,0.315,0.77,7,,California,Santa Clara
Carbon monoxide,2015-12-12,22,92.0,0.463182,1.06,8,,California,Santa Clara
Carbon monoxide,2015-12-13,22,92.0,0.213182,0.36,0,,California,Santa Clara
Carbon monoxide,2015-12-14,22,92.0,0.348636,1.33,7,,California,Santa Clara
Carbon monoxide,2015-12-15,22,92.0,0.387727,1.02,7,,California,Santa Clara
Carbon monoxide,2015-12-17,22,92.0,0.670455,1.41,22,,California,Santa Clara
Carbon monoxide,2015-12-18,22,92.0,0.347727,1.07,0,,California,Santa Clara
Carbon monoxide,2015-12-19,22,92.0,0.397727,1.24,23,,California,Santa Clara
Carbon monoxide,2015-12-20,22,92.0,0.38,1.13,0,,California,Santa Clara
Carbon monoxide,2015-12-21,22,92.0,0.335455,0.6,20,,California,Santa Clara
Carbon monoxide,2015-12-22,22,92.0,0.229545,0.42,0,,California,Santa Clara
Carbon monoxide,2015-12-23,22,92.0,0.336818,1.11,23,,California,Santa Clara
Carbon monoxide,2015-12-24,22,92.0,0.357273,0.96,0,,California,Santa Clara
Carbon monoxide,2015-12-25,22,92.0,0.441364,1.14,1,,California,Santa Clara
Carbon monoxide,2015-12-26,22,92.0,0.382727,1.35,23,,California,Santa Clara
Carbon monoxide,2015-12-27,22,92.0,0.511818,1.13,1,,California,Santa Clara
Carbon monoxide,2015-12-28,22,92.0,0.55,1.65,23,,California,Santa Clara
Carbon monoxide,2015-12-29,22,92.0,0.908182,1.65,8,,California,Santa Clara
Carbon monoxide,2015-12-30,22,92.0,0.455909,1.04,0,,California,Santa Clara
Carbon monoxide,2015-12-31,22,92.0,0.549091,1.53,23,,California,Santa Clara
Carbon monoxide,2015-01-02,24,100.0,0.716667,0.9,0,10.0,California,Santa Clara
Carbon monoxide,2015-01-03,24,100.0,0.8,1.1,3,13.0,California,Santa Clara
Carbon monoxide,2015-01-04,24,100.0,0.933333,1.5,3,17.0,California,Santa Clara
Carbon monoxide,2015-01-05,24,100.0,1.129167,1.5,9,17.0,California,Santa Clara
Carbon monoxide,2015-01-06,24,100.0,1.125,1.4,3,16.0,California,Santa Clara
Carbon monoxide,2015-01-07,24,100.0,1.270833,1.5,8,17.0,California,Santa Clara
Carbon monoxide,2015-01-08,24,100.0,1.254167,1.6,0,18.0,California,Santa Clara
Carbon monoxide,2015-01-09,24,100.0,1.25,1.8,2,20.0,California,Santa Clara
Carbon monoxide,2015-01-10,24,100.0,0.716667,0.8,0,9.0,California,Santa Clara
Carbon monoxide,2015-01-11,24,100.0,0.566667,0.7,1,8.0,California,Santa Clara
Carbon monoxide,2015-01-12,24,100.0,0.858333,1.4,9,16.0,California,Santa Clara
Carbon monoxide,2015-01-13,24,100.0,0.575,0.7,0,8.0,California,Santa Clara
Carbon monoxide,2015-01-14,24,100.0,0.716667,0.9,8,10.0,California,Santa Clara
Carbon monoxide,2015-01-15,24,100.0,0.7875,1.0,8,11.0,California,Santa Clara
Carbon monoxide,2015-01-16,24,100.0,0.770833,1.1,9,13.0,California,Santa Clara
Carbon monoxide,2015-01-17,24,100.0,0.504167,0.6,1,7.0,California,Santa Clara
Carbon monoxide,2015-01-18,24,100.0,0.766667,1.1,6,13.0,California,Santa Clara
Carbon monoxide,2015-01-19,24,100.0,0.570833,1.0,2,11.0,California,Santa Clara
Carbon monoxide,2015-01-20,24,100.0,0.6625,1.0,3,11.0,California,Santa Clara
Carbon monoxide,2015-01-21,24,100.0,0.783333,1.2,8,14.0,California,Santa Clara
Carbon monoxide,2015-01-22,24,100.0,0.708333,0.9,2,10.0,California,Santa Clara
Carbon monoxide,2015-01-23,24,100.0,0.883333,1.3,9,15.0,California,Santa Clara
Carbon monoxide,2015-01-24,24,100.0,0.708333,1.0,23,11.0,California,Santa Clara
Carbon monoxide,2015-01-25,24,100.0,0.8125,1.2,2,14.0,California,Santa Clara
Carbon monoxide,2015-01-26,24,100.0,0.958333,1.3,8,15.0,California,Santa Clara
Carbon monoxide,2015-01-27,24,100.0,0.458333,0.9,0,10.0,California,Santa Clara
Carbon monoxide,2015-01-28,24,100.0,0.691667,1.0,8,11.0,California,Santa Clara
Carbon monoxide,2015-01-29,24,100.0,0.654167,0.9,8,10.0,California,Santa Clara
Carbon monoxide,2015-01-30,24,100.0,0.591667,0.9,4,10.0,California,Santa Clara
Carbon monoxide,2015-01-31,24,100.0,0.554167,0.8,4,9.0,California,Santa Clara
Carbon monoxide,2015-02-01,24,100.0,0.495833,0.9,2,10.0,California,Santa Clara
Carbon monoxide,2015-02-02,24,100.0,0.9,1.2,4,14.0,California,Santa Clara
Carbon monoxide,2015-02-03,24,100.0,0.983333,1.3,2,15.0,California,Santa Clara
Carbon monoxide,2015-02-04,24,100.0,0.829167,1.2,3,14.0,California,Santa Clara
Carbon monoxide,2015-02-05,24,100.0,0.283333,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-02-06,24,100.0,0.204167,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-02-07,24,100.0,0.204167,0.3,23,3.0,California,Santa Clara
Carbon monoxide,2015-02-08,24,100.0,0.204167,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-02-09,24,100.0,0.308333,0.6,9,7.0,California,Santa Clara
Carbon monoxide,2015-02-10,24,100.0,0.408333,0.6,7,7.0,California,Santa Clara
Carbon monoxide,2015-02-11,20,83.0,0.605,0.9,10,10.0,California,Santa Clara
Carbon monoxide,2015-02-12,24,100.0,0.720833,0.9,8,10.0,California,Santa Clara
Carbon monoxide,2015-02-13,24,100.0,0.754167,1.0,3,11.0,California,Santa Clara
Carbon monoxide,2015-02-14,24,100.0,0.7375,1.1,5,13.0,California,Santa Clara
Carbon monoxide,2015-02-15,24,100.0,0.566667,0.9,3,10.0,California,Santa Clara
Carbon monoxide,2015-02-16,24,100.0,0.541667,0.8,2,9.0,California,Santa Clara
Carbon monoxide,2015-02-17,24,100.0,0.3,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-02-18,24,100.0,0.2625,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-02-19,24,100.0,0.341667,0.4,10,5.0,California,Santa Clara
Carbon monoxide,2015-02-20,24,100.0,0.354167,0.6,23,7.0,California,Santa Clara
Carbon monoxide,2015-02-21,24,100.0,0.504167,0.7,1,8.0,California,Santa Clara
Carbon monoxide,2015-02-22,24,100.0,0.220833,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-02-23,24,100.0,0.195833,0.3,22,3.0,California,Santa Clara
Carbon monoxide,2015-02-24,24,100.0,0.475,0.8,8,9.0,California,Santa Clara
Carbon monoxide,2015-02-25,24,100.0,0.470833,0.6,2,7.0,California,Santa Clara
Carbon monoxide,2015-02-26,24,100.0,0.458333,0.7,8,8.0,California,Santa Clara
Carbon monoxide,2015-02-27,24,100.0,0.2375,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-02-28,24,100.0,0.279167,0.6,23,7.0,California,Santa Clara
Carbon monoxide,2015-03-02,24,100.0,0.3875,0.7,23,8.0,California,Santa Clara
Carbon monoxide,2015-03-03,24,100.0,0.541667,0.8,0,9.0,California,Santa Clara
Carbon monoxide,2015-03-04,24,100.0,0.420833,0.5,6,6.0,California,Santa Clara
Carbon monoxide,2015-03-06,24,100.0,0.629167,0.8,3,9.0,California,Santa Clara
Carbon monoxide,2015-03-07,24,100.0,0.495833,0.8,3,9.0,California,Santa Clara
Carbon monoxide,2015-03-08,24,100.0,0.420833,0.6,2,7.0,California,Santa Clara
Carbon monoxide,2015-03-09,23,96.0,0.33913,0.4,12,5.0,California,Santa Clara
Carbon monoxide,2015-03-10,24,100.0,0.479167,0.6,9,7.0,California,Santa Clara
Carbon monoxide,2015-03-11,24,100.0,0.3,0.4,0,5.0,California,Santa Clara
Carbon monoxide,2015-03-12,24,100.0,0.304167,0.4,23,5.0,California,Santa Clara
Carbon monoxide,2015-03-13,24,100.0,0.5125,0.7,6,8.0,California,Santa Clara
Carbon monoxide,2015-03-14,24,100.0,0.3625,0.5,7,6.0,California,Santa Clara
Carbon monoxide,2015-03-15,24,100.0,0.258333,0.5,3,6.0,California,Santa Clara
Carbon monoxide,2015-03-16,24,100.0,0.433333,0.7,9,8.0,California,Santa Clara
Carbon monoxide,2015-03-17,24,100.0,0.220833,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-03-18,24,100.0,0.375,0.6,7,7.0,California,Santa Clara
Carbon monoxide,2015-03-19,24,100.0,0.370833,0.5,7,6.0,California,Santa Clara
Carbon monoxide,2015-03-20,24,100.0,0.383333,0.6,8,7.0,California,Santa Clara
Carbon monoxide,2015-03-21,24,100.0,0.283333,0.4,6,5.0,California,Santa Clara
Carbon monoxide,2015-03-22,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-03-23,24,100.0,0.245833,0.3,3,3.0,California,Santa Clara
Carbon monoxide,2015-03-24,24,100.0,0.2875,0.5,8,6.0,California,Santa Clara
Carbon monoxide,2015-03-25,24,100.0,0.308333,0.5,8,6.0,California,Santa Clara
Carbon monoxide,2015-03-26,24,100.0,0.429167,0.6,7,7.0,California,Santa Clara
Carbon monoxide,2015-03-27,24,100.0,0.358333,0.5,5,6.0,California,Santa Clara
Carbon monoxide,2015-03-28,24,100.0,0.2875,0.4,6,5.0,California,Santa Clara
Carbon monoxide,2015-03-29,24,100.0,0.320833,0.4,4,5.0,California,Santa Clara
Carbon monoxide,2015-03-30,24,100.0,0.370833,0.6,8,7.0,California,Santa Clara
Carbon monoxide,2015-03-31,24,100.0,0.2625,0.4,6,5.0,California,Santa Clara
Carbon monoxide,2015-04-01,24,100.0,0.295833,0.5,7,6.0,California,Santa Clara
Carbon monoxide,2015-04-02,24,100.0,0.35,0.6,6,7.0,California,Santa Clara
Carbon monoxide,2015-04-03,24,100.0,0.366667,0.6,8,7.0,California,Santa Clara
Carbon monoxide,2015-04-04,24,100.0,0.295833,0.5,8,6.0,California,Santa Clara
Carbon monoxide,2015-04-05,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-04-06,24,100.0,0.266667,0.4,6,5.0,California,Santa Clara
Carbon monoxide,2015-04-07,24,100.0,0.233333,0.3,7,3.0,California,Santa Clara
Carbon monoxide,2015-04-08,22,92.0,0.268182,0.4,7,5.0,California,Santa Clara
Carbon monoxide,2015-04-09,24,100.0,0.3875,0.6,7,7.0,California,Santa Clara
Carbon monoxide,2015-04-10,24,100.0,0.345833,0.5,7,6.0,California,Santa Clara
Carbon monoxide,2015-04-11,24,100.0,0.308333,0.5,6,6.0,California,Santa Clara
Carbon monoxide,2015-04-12,24,100.0,0.291667,0.4,5,5.0,California,Santa Clara
Carbon monoxide,2015-04-13,24,100.0,0.2625,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-04-14,24,100.0,0.208333,0.3,8,3.0,California,Santa Clara
Carbon monoxide,2015-04-15,24,100.0,0.266667,0.4,6,5.0,California,Santa Clara
Carbon monoxide,2015-04-16,22,92.0,0.313636,0.6,6,7.0,California,Santa Clara
Carbon monoxide,2015-04-17,24,100.0,0.341667,0.4,3,5.0,California,Santa Clara
Carbon monoxide,2015-04-18,24,100.0,0.333333,0.4,7,5.0,California,Santa Clara
Carbon monoxide,2015-04-19,24,100.0,0.258333,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-04-20,24,100.0,0.25,0.3,8,3.0,California,Santa Clara
Carbon monoxide,2015-04-21,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-04-22,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-04-23,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-04-24,24,100.0,0.229167,0.3,6,3.0,California,Santa Clara
Carbon monoxide,2015-04-27,24,100.0,0.316667,0.6,8,7.0,California,Santa Clara
Carbon monoxide,2015-04-28,24,100.0,0.216667,0.3,9,3.0,California,Santa Clara
Carbon monoxide,2015-04-29,24,100.0,0.266667,0.4,8,5.0,California,Santa Clara
Carbon monoxide,2015-04-30,24,100.0,0.354167,0.5,8,6.0,California,Santa Clara
Carbon monoxide,2015-05-01,24,100.0,0.354167,0.5,1,6.0,California,Santa Clara
Carbon monoxide,2015-05-02,24,100.0,0.245833,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-05-03,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-04,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-07,24,100.0,0.25,0.3,9,3.0,California,Santa Clara
Carbon monoxide,2015-05-08,24,100.0,0.208333,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-05-09,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-10,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-11,24,100.0,0.233333,0.3,6,3.0,California,Santa Clara
Carbon monoxide,2015-05-12,24,100.0,0.216667,0.3,6,3.0,California,Santa Clara
Carbon monoxide,2015-05-13,24,100.0,0.229167,0.3,6,3.0,California,Santa Clara
Carbon monoxide,2015-05-14,24,100.0,0.220833,0.3,8,3.0,California,Santa Clara
Carbon monoxide,2015-05-15,24,100.0,0.245833,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-05-16,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-17,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-18,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-19,24,100.0,0.191667,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-20,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-21,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-22,24,100.0,0.208333,0.3,7,3.0,California,Santa Clara
Carbon monoxide,2015-05-23,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-24,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-25,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-26,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-29,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-30,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-05-31,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-01,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-02,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-03,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-04,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-05,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-06,24,100.0,0.191667,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-07,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-08,24,100.0,0.275,0.4,9,5.0,California,Santa Clara
Carbon monoxide,2015-06-09,24,100.0,0.208333,0.3,13,3.0,California,Santa Clara
Carbon monoxide,2015-06-10,24,100.0,0.279167,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-06-11,24,100.0,0.254167,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-06-12,24,100.0,0.25,0.3,8,3.0,California,Santa Clara
Carbon monoxide,2015-06-13,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-14,24,100.0,0.179167,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-15,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-16,24,100.0,0.233333,0.3,7,3.0,California,Santa Clara
Carbon monoxide,2015-06-17,24,100.0,0.2375,0.3,8,3.0,California,Santa Clara
Carbon monoxide,2015-06-18,24,100.0,0.266667,0.4,7,5.0,California,Santa Clara
Carbon monoxide,2015-06-19,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-20,24,100.0,0.229167,0.3,7,3.0,California,Santa Clara
Carbon monoxide,2015-06-21,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-22,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-23,24,100.0,0.229167,0.3,7,3.0,California,Santa Clara
Carbon monoxide,2015-06-24,22,92.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-25,24,100.0,0.245833,0.3,12,3.0,California,Santa Clara
Carbon monoxide,2015-06-26,24,100.0,0.241667,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-06-27,24,100.0,0.183333,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-28,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-29,24,100.0,0.1625,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-06-30,24,100.0,0.225,0.3,12,3.0,California,Santa Clara
Carbon monoxide,2015-07-01,24,100.0,0.270833,0.3,7,3.0,California,Santa Clara
Carbon monoxide,2015-07-02,24,100.0,0.233333,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-07-03,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-04,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-05,24,100.0,0.125,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-06,24,100.0,0.125,0.2,11,2.0,California,Santa Clara
Carbon monoxide,2015-07-07,24,100.0,0.108333,0.2,13,2.0,California,Santa Clara
Carbon monoxide,2015-07-08,24,100.0,0.170833,0.2,7,2.0,California,Santa Clara
Carbon monoxide,2015-07-09,24,100.0,0.183333,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-10,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-11,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-12,24,100.0,0.183333,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-13,24,100.0,0.1625,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-14,24,100.0,0.141667,0.2,6,2.0,California,Santa Clara
Carbon monoxide,2015-07-15,24,100.0,0.15,0.2,12,2.0,California,Santa Clara
Carbon monoxide,2015-07-16,24,100.0,0.179167,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-17,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-18,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-19,24,100.0,0.266667,0.4,10,5.0,California,Santa Clara
Carbon monoxide,2015-07-20,24,100.0,0.225,0.3,6,3.0,California,Santa Clara
Carbon monoxide,2015-07-21,24,100.0,0.158333,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-22,24,100.0,0.175,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-23,24,100.0,0.1875,0.2,2,2.0,California,Santa Clara
Carbon monoxide,2015-07-24,24,100.0,0.2,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-25,24,100.0,0.179167,0.2,0,2.0,California,Santa Clara
Carbon monoxide,2015-07-26,24,100.0,0.1625,0.2,9,2.0,California,Santa Clara
Carbon monoxide,2015-07-27,24,100.0,0.229167,0.3,8,3.0,California,Santa Clara
Carbon monoxide,2015-07-28,24,100.0,0.316667,0.5,9,6.0,California,Santa Clara
Carbon monoxide,2015-07-29,24,100.0,0.270833,0.3,0,3.0,California,Santa Clara
Carbon monoxide,2015-07-30,19,79.0,0.257895,0.3,8,3.0,California,Santa Clara
Carbon monoxide,2015-07-31,24,100.0,0.2125,0.3,12,3.0,California,Santa Clara
