Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2017-07-07,23,96.0,3.878261,6.0,23,6,California,Merced
Nitrogen dioxide (NO2),2017-07-08,22,92.0,3.695455,7.3,5,7,California,Merced
Nitrogen dioxide (NO2),2017-07-09,23,96.0,6.030435,15.0,4,14,California,Merced
Nitrogen dioxide (NO2),2017-07-10,23,96.0,6.53913,18.6,2,17,California,Merced
Nitrogen dioxide (NO2),2017-07-11,23,96.0,6.847826,18.1,5,17,California,Merced
Nitrogen dioxide (NO2),2017-07-12,23,96.0,5.421739,9.4,22,8,California,Merced
Nitrogen dioxide (NO2),2017-07-13,23,96.0,4.995652,9.4,7,8,California,Merced
Nitrogen dioxide (NO2),2017-07-14,23,96.0,6.317391,19.2,5,18,California,Merced
Nitrogen dioxide (NO2),2017-07-15,22,92.0,6.540909,16.5,5,15,California,Merced
Nitrogen dioxide (NO2),2017-07-16,23,96.0,7.473913,25.9,0,24,California,Merced
Nitrogen dioxide (NO2),2017-07-17,23,96.0,7.265217,23.7,7,22,California,Merced
Nitrogen dioxide (NO2),2017-07-18,23,96.0,3.0,5.2,6,5,California,Merced
Nitrogen dioxide (NO2),2017-07-19,23,96.0,5.613043,15.1,4,14,California,Merced
Nitrogen dioxide (NO2),2017-07-20,22,92.0,5.913636,13.3,4,12,California,Merced
Nitrogen dioxide (NO2),2017-07-21,23,96.0,6.36087,15.6,2,14,California,Merced
Nitrogen dioxide (NO2),2017-07-22,22,92.0,8.840909,19.0,21,18,California,Merced
Nitrogen dioxide (NO2),2017-07-23,23,96.0,8.534783,19.4,5,18,California,Merced
Nitrogen dioxide (NO2),2017-07-24,23,96.0,7.356522,15.2,4,14,California,Merced
Nitrogen dioxide (NO2),2017-07-25,23,96.0,4.391304,5.9,5,5,California,Merced
Nitrogen dioxide (NO2),2017-07-26,23,96.0,3.917391,5.3,10,5,California,Merced
Nitrogen dioxide (NO2),2017-07-27,23,96.0,4.13913,7.8,20,7,California,Merced
Nitrogen dioxide (NO2),2017-07-28,23,96.0,10.417391,23.0,5,22,California,Merced
Nitrogen dioxide (NO2),2017-07-29,22,92.0,6.213636,17.5,0,16,California,Merced
Nitrogen dioxide (NO2),2017-07-30,23,96.0,3.952174,8.0,2,8,California,Merced
Nitrogen dioxide (NO2),2017-07-31,23,96.0,4.456522,12.2,4,11,California,Merced
Nitrogen dioxide (NO2),2017-08-01,22,92.0,8.845455,22.8,23,21,California,Merced
Nitrogen dioxide (NO2),2017-08-02,23,96.0,8.46087,22.2,0,21,California,Merced
Nitrogen dioxide (NO2),2017-08-03,23,96.0,6.708696,22.8,6,21,California,Merced
Nitrogen dioxide (NO2),2017-08-04,23,96.0,7.591304,17.7,6,16,California,Merced
Nitrogen dioxide (NO2),2017-08-05,22,92.0,5.313636,9.5,6,8,California,Merced
Nitrogen dioxide (NO2),2017-08-06,23,96.0,4.3,11.0,5,10,California,Merced
Nitrogen dioxide (NO2),2017-08-07,23,96.0,4.247826,6.2,22,6,California,Merced
Nitrogen dioxide (NO2),2017-08-08,23,96.0,5.108696,10.0,5,9,California,Merced
Nitrogen dioxide (NO2),2017-08-09,23,96.0,5.3,9.2,0,8,California,Merced
Nitrogen dioxide (NO2),2017-08-10,23,96.0,4.4,6.0,23,6,California,Merced
Nitrogen dioxide (NO2),2017-08-11,23,96.0,5.469565,8.1,6,8,California,Merced
Nitrogen dioxide (NO2),2017-08-12,22,92.0,4.990909,18.0,5,17,California,Merced
Nitrogen dioxide (NO2),2017-08-13,23,96.0,4.973913,14.0,5,13,California,Merced
Nitrogen dioxide (NO2),2017-08-14,23,96.0,4.052174,12.1,5,11,California,Merced
Nitrogen dioxide (NO2),2017-08-15,23,96.0,3.691304,6.0,9,6,California,Merced
Nitrogen dioxide (NO2),2017-08-18,24,100.0,7.375,20.2,5,19,California,Merced
Nitrogen dioxide (NO2),2017-08-19,24,100.0,5.670833,10.8,4,9,California,Merced
Nitrogen dioxide (NO2),2017-08-20,24,100.0,3.820833,6.0,5,6,California,Merced
Nitrogen dioxide (NO2),2017-08-21,24,100.0,3.933333,6.4,20,6,California,Merced
Nitrogen dioxide (NO2),2017-08-22,22,92.0,6.168182,15.8,4,14,California,Merced
Nitrogen dioxide (NO2),2017-08-23,21,88.0,5.533333,16.1,5,15,California,Merced
Nitrogen dioxide (NO2),2017-08-24,24,100.0,4.9875,15.0,6,14,California,Merced
Nitrogen dioxide (NO2),2017-08-25,19,79.0,9.405263,25.8,6,24,California,Merced
Nitrogen dioxide (NO2),2017-08-26,24,100.0,6.729167,21.2,4,20,California,Merced
Nitrogen dioxide (NO2),2017-08-27,24,100.0,9.316667,17.3,5,16,California,Merced
Nitrogen dioxide (NO2),2017-08-28,24,100.0,10.9875,21.7,6,20,California,Merced
Nitrogen dioxide (NO2),2017-08-29,23,96.0,10.608696,25.1,4,24,California,Merced
Nitrogen dioxide (NO2),2017-08-30,23,96.0,6.36087,17.0,6,16,California,Merced
Nitrogen dioxide (NO2),2017-08-31,23,96.0,9.765217,22.4,4,21,California,Merced
Nitrogen dioxide (NO2),2017-09-01,23,96.0,13.930435,26.3,22,25,California,Merced
Nitrogen dioxide (NO2),2017-09-02,22,92.0,10.231818,22.8,5,21,California,Merced
Nitrogen dioxide (NO2),2017-09-03,23,96.0,7.882609,13.0,5,12,California,Merced
Nitrogen dioxide (NO2),2017-09-04,23,96.0,5.93913,14.7,2,13,California,Merced
Nitrogen dioxide (NO2),2017-09-05,23,96.0,3.552174,5.6,21,5,California,Merced
Nitrogen dioxide (NO2),2017-09-06,23,96.0,4.6,7.4,19,7,California,Merced
Nitrogen dioxide (NO2),2017-09-07,23,96.0,3.495652,5.0,6,5,California,Merced
Nitrogen dioxide (NO2),2017-09-08,23,96.0,5.313043,8.9,23,8,California,Merced
Nitrogen dioxide (NO2),2017-09-09,22,92.0,6.054545,16.2,5,15,California,Merced
Nitrogen dioxide (NO2),2017-09-10,23,96.0,5.995652,16.3,4,15,California,Merced
Nitrogen dioxide (NO2),2017-09-11,22,92.0,8.745455,22.7,21,21,California,Merced
Nitrogen dioxide (NO2),2017-09-12,23,96.0,10.13913,20.5,2,19,California,Merced
Nitrogen dioxide (NO2),2017-09-13,23,96.0,5.334783,10.7,6,9,California,Merced
Nitrogen dioxide (NO2),2017-09-14,23,96.0,5.13913,13.9,6,12,California,Merced
Nitrogen dioxide (NO2),2017-09-15,23,96.0,5.686957,13.6,20,12,California,Merced
Nitrogen dioxide (NO2),2017-09-16,22,92.0,5.895455,14.4,6,13,California,Merced
Nitrogen dioxide (NO2),2017-09-17,23,96.0,6.047826,16.5,5,15,California,Merced
Nitrogen dioxide (NO2),2017-09-18,23,96.0,5.104348,17.3,4,16,California,Merced
Nitrogen dioxide (NO2),2017-09-19,20,83.0,3.615,6.7,22,6,California,Merced
Nitrogen dioxide (NO2),2017-09-20,23,96.0,3.186957,6.0,1,6,California,Merced
Nitrogen dioxide (NO2),2017-09-21,23,96.0,4.0,11.8,23,10,California,Merced
Nitrogen dioxide (NO2),2017-09-22,23,96.0,5.982609,14.6,5,13,California,Merced
Nitrogen dioxide (NO2),2017-09-23,22,92.0,9.609091,26.0,20,25,California,Merced
Nitrogen dioxide (NO2),2017-09-24,23,96.0,8.091304,20.1,23,19,California,Merced
Nitrogen dioxide (NO2),2017-09-25,21,88.0,11.890476,29.3,20,27,California,Merced
Nitrogen dioxide (NO2),2017-09-26,23,96.0,12.386957,35.0,21,33,California,Merced
Nitrogen dioxide (NO2),2017-09-27,23,96.0,10.9,26.1,22,25,California,Merced
Nitrogen dioxide (NO2),2017-09-28,23,96.0,9.165217,21.5,0,20,California,Merced
Nitrogen dioxide (NO2),2017-09-29,23,96.0,6.491304,16.5,8,15,California,Merced
Nitrogen dioxide (NO2),2017-09-30,22,92.0,5.004545,14.9,5,13,California,Merced
Nitrogen dioxide (NO2),2017-10-02,23,96.0,5.33913,15.5,20,14,California,Merced
Nitrogen dioxide (NO2),2017-10-03,23,96.0,9.404348,22.7,5,21,California,Merced
Nitrogen dioxide (NO2),2017-10-04,23,96.0,9.186957,21.8,22,20,California,Merced
Nitrogen dioxide (NO2),2017-10-05,23,96.0,11.63913,28.5,21,26,California,Merced
Nitrogen dioxide (NO2),2017-10-06,23,96.0,11.369565,32.0,22,30,California,Merced
Nitrogen dioxide (NO2),2017-10-07,22,92.0,11.540909,29.6,22,27,California,Merced
Nitrogen dioxide (NO2),2017-10-08,23,96.0,7.065217,21.0,0,20,California,Merced
Nitrogen dioxide (NO2),2017-10-09,23,96.0,7.83913,15.0,1,14,California,Merced
Nitrogen dioxide (NO2),2017-10-10,23,96.0,12.452174,32.6,20,30,California,Merced
Nitrogen dioxide (NO2),2017-10-11,21,88.0,8.542857,28.7,6,26,California,Merced
Nitrogen dioxide (NO2),2017-10-12,23,96.0,8.673913,31.5,19,29,California,Merced
Nitrogen dioxide (NO2),2017-10-13,23,96.0,11.313043,26.9,19,25,California,Merced
Nitrogen dioxide (NO2),2017-10-14,22,92.0,8.763636,20.3,20,19,California,Merced
Nitrogen dioxide (NO2),2017-10-15,23,96.0,9.96087,22.0,19,21,California,Merced
Nitrogen dioxide (NO2),2017-10-16,23,96.0,15.947826,30.2,18,28,California,Merced
Nitrogen dioxide (NO2),2017-10-17,23,96.0,14.169565,26.2,23,25,California,Merced
Nitrogen dioxide (NO2),2017-10-18,23,96.0,17.286957,38.9,21,36,California,Merced
Nitrogen dioxide (NO2),2017-10-19,23,96.0,9.83913,27.8,1,25,California,Merced
Nitrogen dioxide (NO2),2017-10-20,23,96.0,6.426087,10.8,0,9,California,Merced
Nitrogen dioxide (NO2),2017-10-21,22,92.0,10.136364,26.5,20,25,California,Merced
Nitrogen dioxide (NO2),2017-10-22,23,96.0,12.773913,23.1,20,22,California,Merced
Nitrogen dioxide (NO2),2017-10-23,23,96.0,14.93913,36.3,19,34,California,Merced
Nitrogen dioxide (NO2),2017-10-24,23,96.0,15.369565,28.7,19,26,California,Merced
Nitrogen dioxide (NO2),2017-10-25,23,96.0,17.647826,31.2,21,29,California,Merced
Nitrogen dioxide (NO2),2017-10-26,22,92.0,16.240909,28.0,19,26,California,Merced
Nitrogen dioxide (NO2),2017-10-27,23,96.0,15.526087,28.8,23,26,California,Merced
Nitrogen dioxide (NO2),2017-10-28,22,92.0,12.886364,24.6,0,23,California,Merced
Nitrogen dioxide (NO2),2017-10-29,23,96.0,14.278261,24.8,1,23,California,Merced
Nitrogen dioxide (NO2),2017-10-30,23,96.0,8.447826,17.6,0,16,California,Merced
Nitrogen dioxide (NO2),2017-10-31,23,96.0,9.843478,20.6,19,19,California,Merced
Nitrogen dioxide (NO2),2017-11-01,23,96.0,10.508696,23.5,22,22,California,Merced
Nitrogen dioxide (NO2),2017-11-02,23,96.0,12.56087,18.1,0,17,California,Merced
Nitrogen dioxide (NO2),2017-11-03,23,96.0,8.834783,17.2,1,16,California,Merced
Nitrogen dioxide (NO2),2017-11-04,22,92.0,5.286364,15.1,6,14,California,Merced
Nitrogen dioxide (NO2),2017-11-05,23,96.0,6.391304,23.4,19,22,California,Merced
Nitrogen dioxide (NO2),2017-11-06,22,92.0,10.963636,19.0,19,18,California,Merced
Nitrogen dioxide (NO2),2017-11-07,23,96.0,11.095652,26.5,18,25,California,Merced
Nitrogen dioxide (NO2),2017-11-08,23,96.0,7.347826,15.4,7,14,California,Merced
Nitrogen dioxide (NO2),2017-11-09,23,96.0,5.908696,12.4,21,11,California,Merced
Nitrogen dioxide (NO2),2017-11-10,23,96.0,8.152174,16.3,6,15,California,Merced
Nitrogen dioxide (NO2),2017-11-11,22,92.0,5.577273,10.0,7,9,California,Merced
Nitrogen dioxide (NO2),2017-11-12,23,96.0,10.382609,20.9,22,19,California,Merced
Nitrogen dioxide (NO2),2017-11-13,23,96.0,10.078261,27.8,20,25,California,Merced
Nitrogen dioxide (NO2),2017-11-14,23,96.0,6.130435,16.4,19,15,California,Merced
Nitrogen dioxide (NO2),2017-11-15,23,96.0,12.152174,27.2,18,25,California,Merced
Nitrogen dioxide (NO2),2017-11-16,23,96.0,8.495652,16.4,6,15,California,Merced
Nitrogen dioxide (NO2),2017-11-17,23,96.0,6.217391,17.7,21,16,California,Merced
Nitrogen dioxide (NO2),2017-11-18,22,92.0,12.554545,25.2,18,24,California,Merced
Nitrogen dioxide (NO2),2017-11-19,23,96.0,13.347826,23.1,20,22,California,Merced
Nitrogen dioxide (NO2),2017-11-20,22,92.0,16.072727,27.9,19,25,California,Merced
Nitrogen dioxide (NO2),2017-11-21,22,92.0,16.35,32.4,18,30,California,Merced
Nitrogen dioxide (NO2),2017-11-22,23,96.0,18.404348,35.7,20,33,California,Merced
Nitrogen dioxide (NO2),2017-11-23,23,96.0,13.056522,17.9,2,16,California,Merced
Nitrogen dioxide (NO2),2017-11-24,23,96.0,10.791304,19.6,18,18,California,Merced
Nitrogen dioxide (NO2),2017-11-25,22,92.0,14.163636,20.9,20,19,California,Merced
Nitrogen dioxide (NO2),2017-11-26,23,96.0,9.7,16.7,4,15,California,Merced
Nitrogen dioxide (NO2),2017-11-27,23,96.0,8.608696,17.7,23,16,California,Merced
Nitrogen dioxide (NO2),2017-11-29,24,100.0,11.970833,20.9,18,19,California,Merced
Nitrogen dioxide (NO2),2017-12-01,24,100.0,13.616667,34.1,18,32,California,Merced
Nitrogen dioxide (NO2),2017-12-02,24,100.0,12.370833,24.9,18,23,California,Merced
Nitrogen dioxide (NO2),2017-12-03,24,100.0,7.266667,13.7,2,12,California,Merced
Nitrogen dioxide (NO2),2017-12-04,21,88.0,11.557143,24.2,18,23,California,Merced
Nitrogen dioxide (NO2),2017-12-05,24,100.0,13.808333,29.2,19,27,California,Merced
Nitrogen dioxide (NO2),2017-12-06,23,96.0,16.017391,37.1,18,35,California,Merced
Nitrogen dioxide (NO2),2017-12-07,23,96.0,14.413043,30.2,17,28,California,Merced
Nitrogen dioxide (NO2),2017-12-08,23,96.0,17.008696,38.1,19,36,California,Merced
Nitrogen dioxide (NO2),2017-12-09,22,92.0,16.154545,30.7,18,28,California,Merced
Nitrogen dioxide (NO2),2017-12-10,23,96.0,14.821739,29.5,18,27,California,Merced
Nitrogen dioxide (NO2),2017-12-11,23,96.0,15.008696,31.9,17,29,California,Merced
Nitrogen dioxide (NO2),2017-12-12,23,96.0,14.656522,36.8,18,34,California,Merced
Nitrogen dioxide (NO2),2017-12-13,23,96.0,15.304348,31.2,18,29,California,Merced
Nitrogen dioxide (NO2),2017-12-14,23,96.0,15.173913,33.7,18,31,California,Merced
Nitrogen dioxide (NO2),2017-12-15,23,96.0,17.869565,28.4,10,26,California,Merced
Nitrogen dioxide (NO2),2017-12-16,22,92.0,9.968182,23.0,20,22,California,Merced
Nitrogen dioxide (NO2),2017-12-17,23,96.0,13.869565,29.2,19,27,California,Merced
Nitrogen dioxide (NO2),2017-12-18,23,96.0,15.286957,34.4,18,32,California,Merced
Nitrogen dioxide (NO2),2017-12-19,23,96.0,14.295652,29.9,17,27,California,Merced
Nitrogen dioxide (NO2),2017-12-20,22,92.0,8.409091,19.0,4,18,California,Merced
Nitrogen dioxide (NO2),2017-12-21,23,96.0,12.647826,31.7,18,29,California,Merced
Nitrogen dioxide (NO2),2017-12-22,23,96.0,14.495652,30.1,19,28,California,Merced
Nitrogen dioxide (NO2),2017-12-23,22,92.0,16.081818,26.8,19,25,California,Merced
Nitrogen dioxide (NO2),2017-12-24,23,96.0,11.86087,16.4,18,15,California,Merced
Nitrogen dioxide (NO2),2017-12-25,23,96.0,11.2,21.9,19,20,California,Merced
Nitrogen dioxide (NO2),2017-12-26,23,96.0,14.308696,35.3,18,33,California,Merced
Nitrogen dioxide (NO2),2017-12-27,23,96.0,12.73913,26.5,18,25,California,Merced
Nitrogen dioxide (NO2),2017-12-28,23,96.0,13.317391,27.6,19,25,California,Merced
Nitrogen dioxide (NO2),2017-12-29,23,96.0,15.326087,34.0,18,32,California,Merced
Nitrogen dioxide (NO2),2017-12-30,22,92.0,16.027273,27.3,19,25,California,Merced
Nitrogen dioxide (NO2),2017-12-31,23,96.0,14.426087,30.1,18,28,California,Merced
Nitrogen dioxide (NO2),2017-01-01,24,100.0,6.625,18.0,19,17,California,Monterey
Nitrogen dioxide (NO2),2017-01-02,24,100.0,2.875,4.0,0,4,California,Monterey
Nitrogen dioxide (NO2),2017-01-03,24,100.0,1.791667,3.0,6,3,California,Monterey
Nitrogen dioxide (NO2),2017-01-04,24,100.0,4.208333,18.0,20,17,California,Monterey
Nitrogen dioxide (NO2),2017-01-05,24,100.0,3.333333,10.0,21,9,California,Monterey
Nitrogen dioxide (NO2),2017-01-06,24,100.0,7.291667,18.0,19,17,California,Monterey
Nitrogen dioxide (NO2),2017-01-07,24,100.0,1.583333,3.0,0,3,California,Monterey
Nitrogen dioxide (NO2),2017-01-08,24,100.0,1.25,6.0,22,6,California,Monterey
Nitrogen dioxide (NO2),2017-01-09,24,100.0,4.666667,12.0,8,11,California,Monterey
Nitrogen dioxide (NO2),2017-01-10,24,100.0,2.166667,8.0,16,8,California,Monterey
Nitrogen dioxide (NO2),2017-01-11,24,100.0,3.75,10.0,7,9,California,Monterey
Nitrogen dioxide (NO2),2017-01-12,24,100.0,4.625,11.0,21,10,California,Monterey
Nitrogen dioxide (NO2),2017-01-13,24,100.0,9.041667,21.0,20,20,California,Monterey
Nitrogen dioxide (NO2),2017-01-14,24,100.0,7.333333,14.0,1,13,California,Monterey
Nitrogen dioxide (NO2),2017-01-15,24,100.0,8.625,20.0,20,19,California,Monterey
Nitrogen dioxide (NO2),2017-01-16,24,100.0,6.875,18.0,20,17,California,Monterey
Nitrogen dioxide (NO2),2017-01-17,24,100.0,5.291667,13.0,22,12,California,Monterey
Nitrogen dioxide (NO2),2017-01-18,24,100.0,3.791667,10.0,7,9,California,Monterey
Nitrogen dioxide (NO2),2017-01-19,24,100.0,4.291667,14.0,20,13,California,Monterey
Nitrogen dioxide (NO2),2017-01-20,24,100.0,2.291667,5.0,8,5,California,Monterey
Nitrogen dioxide (NO2),2017-01-21,24,100.0,2.208333,7.0,17,7,California,Monterey
Nitrogen dioxide (NO2),2017-01-22,24,100.0,1.208333,4.0,20,4,California,Monterey
Nitrogen dioxide (NO2),2017-01-23,24,100.0,3.916667,18.0,18,17,California,Monterey
Nitrogen dioxide (NO2),2017-01-24,24,100.0,3.916667,16.0,20,15,California,Monterey
Nitrogen dioxide (NO2),2017-01-25,24,100.0,6.875,15.0,1,14,California,Monterey
Nitrogen dioxide (NO2),2017-01-26,24,100.0,8.875,21.0,19,20,California,Monterey
Nitrogen dioxide (NO2),2017-01-27,24,100.0,7.958333,23.0,21,22,California,Monterey
Nitrogen dioxide (NO2),2017-01-28,24,100.0,5.375,21.0,19,20,California,Monterey
Nitrogen dioxide (NO2),2017-01-29,24,100.0,5.875,17.0,19,16,California,Monterey
Nitrogen dioxide (NO2),2017-01-30,24,100.0,9.208333,27.0,20,25,California,Monterey
Nitrogen dioxide (NO2),2017-01-31,24,100.0,7.708333,27.0,20,25,California,Monterey
Nitrogen dioxide (NO2),2017-02-01,24,100.0,4.666667,16.0,8,15,California,Monterey
Nitrogen dioxide (NO2),2017-02-02,24,100.0,1.75,3.0,8,3,California,Monterey
Nitrogen dioxide (NO2),2017-02-03,24,100.0,2.291667,6.0,22,6,California,Monterey
Nitrogen dioxide (NO2),2017-02-04,24,100.0,2.166667,5.0,6,5,California,Monterey
Nitrogen dioxide (NO2),2017-02-05,24,100.0,1.166667,2.0,2,2,California,Monterey
Nitrogen dioxide (NO2),2017-02-06,24,100.0,3.083333,11.0,7,10,California,Monterey
Nitrogen dioxide (NO2),2017-02-07,24,100.0,2.041667,6.0,7,6,California,Monterey
Nitrogen dioxide (NO2),2017-02-08,24,100.0,2.083333,4.0,17,4,California,Monterey
Nitrogen dioxide (NO2),2017-02-09,24,100.0,3.166667,8.0,7,8,California,Monterey
Nitrogen dioxide (NO2),2017-02-10,24,100.0,2.291667,6.0,8,6,California,Monterey
Nitrogen dioxide (NO2),2017-02-11,24,100.0,4.208333,15.0,7,14,California,Monterey
Nitrogen dioxide (NO2),2017-02-12,24,100.0,4.458333,10.0,1,9,California,Monterey
Nitrogen dioxide (NO2),2017-02-13,24,100.0,5.833333,12.0,21,11,California,Monterey
Nitrogen dioxide (NO2),2017-02-14,24,100.0,7.291667,17.0,22,16,California,Monterey
Nitrogen dioxide (NO2),2017-02-15,24,100.0,3.75,8.0,18,8,California,Monterey
Nitrogen dioxide (NO2),2017-02-16,24,100.0,2.458333,5.0,2,5,California,Monterey
Nitrogen dioxide (NO2),2017-02-17,22,92.0,1.772727,7.0,18,7,California,Monterey
Nitrogen dioxide (NO2),2017-02-18,24,100.0,1.583333,6.0,23,6,California,Monterey
Nitrogen dioxide (NO2),2017-02-19,24,100.0,2.125,8.0,0,8,California,Monterey
Nitrogen dioxide (NO2),2017-02-20,24,100.0,1.875,5.0,11,5,California,Monterey
Nitrogen dioxide (NO2),2017-02-21,24,100.0,3.416667,10.0,7,9,California,Monterey
Nitrogen dioxide (NO2),2017-02-22,24,100.0,5.416667,16.0,6,15,California,Monterey
Nitrogen dioxide (NO2),2017-02-23,24,100.0,5.833333,17.0,7,16,California,Monterey
Nitrogen dioxide (NO2),2017-02-24,23,96.0,6.695652,14.0,21,13,California,Monterey
Nitrogen dioxide (NO2),2017-02-25,24,100.0,3.916667,11.0,6,10,California,Monterey
Nitrogen dioxide (NO2),2017-02-26,24,100.0,4.125,11.0,23,10,California,Monterey
Nitrogen dioxide (NO2),2017-02-27,24,100.0,4.75,11.0,7,10,California,Monterey
Nitrogen dioxide (NO2),2017-02-28,24,100.0,5.416667,16.0,6,15,California,Monterey
Nitrogen dioxide (NO2),2017-03-01,23,96.0,8.782609,24.0,21,23,California,Monterey
Nitrogen dioxide (NO2),2017-03-02,24,100.0,7.625,21.0,22,20,California,Monterey
Nitrogen dioxide (NO2),2017-03-03,24,100.0,5.166667,17.0,7,16,California,Monterey
Nitrogen dioxide (NO2),2017-03-04,24,100.0,2.083333,6.0,7,6,California,Monterey
Nitrogen dioxide (NO2),2017-03-05,24,100.0,1.833333,8.0,19,8,California,Monterey
Nitrogen dioxide (NO2),2017-03-06,24,100.0,3.333333,11.0,20,10,California,Monterey
Nitrogen dioxide (NO2),2017-03-07,24,100.0,6.041667,13.0,21,12,California,Monterey
Nitrogen dioxide (NO2),2017-03-08,24,100.0,7.333333,14.0,6,13,California,Monterey
Nitrogen dioxide (NO2),2017-03-09,23,96.0,6.521739,15.0,0,14,California,Monterey
Nitrogen dioxide (NO2),2017-03-10,24,100.0,7.541667,18.0,22,17,California,Monterey
Nitrogen dioxide (NO2),2017-03-11,24,100.0,5.916667,15.0,0,14,California,Monterey
Nitrogen dioxide (NO2),2017-03-12,24,100.0,3.958333,8.0,4,8,California,Monterey
Nitrogen dioxide (NO2),2017-03-13,24,100.0,6.916667,14.0,7,13,California,Monterey
Nitrogen dioxide (NO2),2017-03-14,24,100.0,4.583333,17.0,6,16,California,Monterey
Nitrogen dioxide (NO2),2017-03-15,24,100.0,3.0,7.0,8,7,California,Monterey
Nitrogen dioxide (NO2),2017-03-16,24,100.0,3.291667,5.0,6,5,California,Monterey
Nitrogen dioxide (NO2),2017-03-17,24,100.0,5.583333,11.0,5,10,California,Monterey
Nitrogen dioxide (NO2),2017-03-18,24,100.0,6.041667,14.0,6,13,California,Monterey
Nitrogen dioxide (NO2),2017-03-19,24,100.0,3.666667,8.0,0,8,California,Monterey
Nitrogen dioxide (NO2),2017-03-20,24,100.0,2.666667,6.0,5,6,California,Monterey
Nitrogen dioxide (NO2),2017-03-21,24,100.0,1.958333,4.0,21,4,California,Monterey
Nitrogen dioxide (NO2),2017-03-22,24,100.0,2.583333,9.0,7,8,California,Monterey
Nitrogen dioxide (NO2),2017-03-23,24,100.0,3.416667,10.0,7,9,California,Monterey
Nitrogen dioxide (NO2),2017-03-24,24,100.0,3.291667,5.0,8,5,California,Monterey
Nitrogen dioxide (NO2),2017-03-25,24,100.0,2.333333,15.0,6,14,California,Monterey
Nitrogen dioxide (NO2),2017-03-26,24,100.0,1.875,6.0,3,6,California,Monterey
Nitrogen dioxide (NO2),2017-03-27,24,100.0,3.25,13.0,6,12,California,Monterey
Nitrogen dioxide (NO2),2017-03-28,24,100.0,3.875,14.0,6,13,California,Monterey
Nitrogen dioxide (NO2),2017-03-29,24,100.0,5.083333,16.0,7,15,California,Monterey
Nitrogen dioxide (NO2),2017-03-30,24,100.0,2.916667,11.0,11,10,California,Monterey
Nitrogen dioxide (NO2),2017-03-31,24,100.0,2.916667,7.0,6,7,California,Monterey
Nitrogen dioxide (NO2),2017-04-01,24,100.0,3.916667,9.0,3,8,California,Monterey
Nitrogen dioxide (NO2),2017-04-02,24,100.0,1.875,7.0,19,7,California,Monterey
Nitrogen dioxide (NO2),2017-04-03,24,100.0,3.583333,11.0,6,10,California,Monterey
Nitrogen dioxide (NO2),2017-04-04,24,100.0,4.916667,16.0,6,15,California,Monterey
Nitrogen dioxide (NO2),2017-04-05,24,100.0,5.416667,12.0,19,11,California,Monterey
Nitrogen dioxide (NO2),2017-04-06,24,100.0,6.083333,15.0,4,14,California,Monterey
Nitrogen dioxide (NO2),2017-04-07,24,100.0,3.958333,9.0,21,8,California,Monterey
Nitrogen dioxide (NO2),2017-04-08,24,100.0,3.458333,12.0,20,11,California,Monterey
Nitrogen dioxide (NO2),2017-04-09,24,100.0,2.583333,10.0,20,9,California,Monterey
