Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2022-08-07,24,100.0,5.458333,9.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-08,24,100.0,5.166667,9.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-09,24,100.0,5.5,12.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-10,24,100.0,4.666667,9.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-11,24,100.0,4.291667,13.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-12,24,100.0,7.208333,13.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-13,24,100.0,9.583333,16.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-14,24,100.0,9.375,19.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-15,24,100.0,6.708333,12.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-16,24,100.0,5.25,9.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-17,24,100.0,2.875,9.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-18,24,100.0,1.416667,6.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-19,23,96.0,3.695652,10.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-20,24,100.0,2.916667,10.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-21,24,100.0,3.208333,10.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-22,24,100.0,1.875,10.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-23,24,100.0,1.916667,8.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-24,24,100.0,2.75,9.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-25,24,100.0,2.625,7.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-26,24,100.0,2.291667,7.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-27,24,100.0,1.916667,8.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-28,24,100.0,7.5,17.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-29,24,100.0,8.666667,14.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-30,24,100.0,10.833333,13.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-08-31,24,100.0,8.625,14.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-01,24,100.0,9.833333,16.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-02,23,96.0,9.434783,21.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-03,24,100.0,12.125,26.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-04,24,100.0,10.458333,19.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-05,24,100.0,10.708333,18.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-06,24,100.0,12.666667,20.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-07,24,100.0,14.375,21.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-08,24,100.0,9.833333,17.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-09,24,100.0,25.5,228.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-10,24,100.0,11.541667,23.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-11,24,100.0,7.333333,12.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-12,24,100.0,13.083333,25.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-13,24,100.0,9.375,17.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-15,24,100.0,7.458333,14.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-16,23,96.0,8.782609,14.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-17,24,100.0,5.5,8.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-18,24,100.0,1.875,5.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-19,24,100.0,0.625,6.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-20,24,100.0,2.375,6.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-21,24,100.0,2.541667,9.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-22,24,100.0,4.791667,11.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-23,24,100.0,6.625,12.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-24,24,100.0,7.041667,13.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-25,24,100.0,4.375,9.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-26,23,96.0,6.347826,12.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-27,24,100.0,7.958333,16.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-28,24,100.0,5.958333,9.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-29,24,100.0,5.458333,15.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-09-30,24,100.0,3.875,11.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-01,24,100.0,3.916667,8.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-02,24,100.0,4.833333,11.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-03,23,96.0,6.086957,13.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-04,24,100.0,8.833333,18.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-05,24,100.0,5.0,12.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-06,24,100.0,2.041667,9.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-07,24,100.0,2.416667,7.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-08,24,100.0,2.0,7.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-09,24,100.0,3.5,11.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-10,24,100.0,4.666667,9.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-11,24,100.0,6.0,10.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-12,24,100.0,5.375,14.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-13,24,100.0,5.291667,8.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-14,24,100.0,3.041667,8.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-15,24,100.0,2.75,6.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-16,24,100.0,7.791667,16.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-17,24,100.0,9.291667,18.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-18,24,100.0,8.666667,16.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-19,23,96.0,8.73913,17.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-20,24,100.0,8.458333,21.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-21,24,100.0,10.833333,18.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-22,24,100.0,9.375,18.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-23,24,100.0,6.5,14.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-24,24,100.0,3.916667,8.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-25,24,100.0,6.291667,14.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-26,24,100.0,6.375,15.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-27,24,100.0,6.041667,16.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-28,24,100.0,7.416667,14.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-29,24,100.0,6.375,18.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-30,24,100.0,6.5,14.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-10-31,24,100.0,9.458333,14.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-01,24,100.0,5.666667,22.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-02,24,100.0,3.375,7.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-03,24,100.0,3.916667,11.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-04,24,100.0,4.291667,9.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-05,24,100.0,3.666667,8.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-06,24,100.0,3.291667,7.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-07,24,100.0,4.125,15.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-08,24,100.0,3.666667,7.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-09,22,92.0,4.136364,10.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-10,24,100.0,5.958333,11.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-11,24,100.0,6.583333,10.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-12,24,100.0,7.0,17.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-13,24,100.0,5.0,12.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-14,24,100.0,5.25,10.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-15,24,100.0,5.541667,11.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-16,24,100.0,6.791667,16.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-17,24,100.0,6.333333,12.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-18,24,100.0,8.916667,22.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-19,24,100.0,8.208333,19.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-20,24,100.0,6.833333,18.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-21,24,100.0,7.625,17.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-22,24,100.0,8.333333,18.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-23,24,100.0,4.791667,8.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-24,24,100.0,4.458333,12.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-25,24,100.0,4.583333,11.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-26,24,100.0,8.458333,22.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-27,24,100.0,9.875,16.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-28,23,96.0,7.608696,12.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-29,24,100.0,5.541667,12.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-11-30,24,100.0,6.833333,13.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-01,24,100.0,3.333333,7.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-02,24,100.0,2.541667,7.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-03,24,100.0,-0.125,4.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-04,24,100.0,1.791667,7.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-05,24,100.0,3.458333,8.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-06,24,100.0,4.333333,16.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-07,24,100.0,4.791667,15.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-08,24,100.0,5.041667,12.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-09,24,100.0,3.541667,12.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-10,24,100.0,0.375,4.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-11,24,100.0,3.041667,9.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-12,24,100.0,2.208333,7.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-13,23,96.0,4.434783,21.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-14,24,100.0,6.083333,13.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-15,24,100.0,7.916667,18.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-16,24,100.0,8.041667,20.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-17,24,100.0,8.166667,19.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-18,24,100.0,8.583333,16.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-19,24,100.0,8.291667,20.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-20,24,100.0,7.833333,20.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-21,24,100.0,4.25,11.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-22,24,100.0,5.125,12.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-23,24,100.0,6.208333,11.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-24,24,100.0,2.708333,11.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-25,24,100.0,4.333333,13.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-26,24,100.0,6.75,14.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-27,24,100.0,4.25,12.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-28,24,100.0,6.25,15.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-29,24,100.0,3.625,10.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-30,24,100.0,0.166667,3.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-12-31,24,100.0,0.791667,4.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-01,24,100.0,11.375,26.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-02,24,100.0,11.666667,24.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-03,24,100.0,9.791667,21.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-04,24,100.0,9.125,21.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-05,24,100.0,5.833333,10.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-06,24,100.0,10.375,29.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-07,24,100.0,11.166667,22.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-08,24,100.0,7.083333,21.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-09,24,100.0,13.375,27.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-10,24,100.0,9.916667,23.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-11,23,96.0,10.347826,20.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-12,24,100.0,11.166667,30.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-13,24,100.0,11.958333,22.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-14,24,100.0,22.458333,42.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-15,23,96.0,22.0,39.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-16,24,100.0,14.458333,33.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-17,24,100.0,11.166667,19.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-18,24,100.0,11.625,27.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-19,24,100.0,16.125,28.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-20,24,100.0,22.875,36.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-21,24,100.0,18.708333,31.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-22,24,100.0,15.875,36.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-23,23,96.0,11.434783,24.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-24,24,100.0,14.666667,36.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-25,24,100.0,16.291667,29.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-26,23,96.0,18.608696,27.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-27,24,100.0,17.083333,27.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-28,24,100.0,16.708333,31.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-29,24,100.0,19.541667,44.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-30,24,100.0,16.541667,33.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-01-31,24,100.0,18.583333,28.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-01,24,100.0,14.958333,32.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-02,24,100.0,9.916667,18.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-03,24,100.0,12.166667,24.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-04,24,100.0,10.083333,29.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-05,24,100.0,15.25,40.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-06,23,96.0,18.73913,38.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-07,24,100.0,12.708333,23.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-08,24,100.0,15.0,32.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-09,23,96.0,17.913043,27.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-10,24,100.0,16.041667,24.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-11,24,100.0,15.625,26.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-12,24,100.0,11.125,22.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-13,24,100.0,6.958333,16.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-14,24,100.0,7.958333,15.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-15,24,100.0,7.458333,14.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-16,24,100.0,7.75,19.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-17,24,100.0,9.041667,17.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-18,24,100.0,10.166667,17.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-19,24,100.0,13.0,20.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-20,24,100.0,11.0,21.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-21,24,100.0,8.916667,14.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-22,24,100.0,6.666667,14.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-23,23,96.0,7.130435,20.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-24,24,100.0,9.125,19.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-25,24,100.0,11.541667,40.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-26,24,100.0,14.083333,26.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-27,24,100.0,11.166667,25.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-02-28,24,100.0,11.708333,19.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-01,24,100.0,9.125,15.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-02,24,100.0,8.25,14.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-03,24,100.0,5.416667,13.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-04,23,96.0,7.913043,12.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-05,24,100.0,7.125,14.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-06,24,100.0,8.0,16.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-12,24,100.0,3.791667,14.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-13,24,100.0,3.5,12.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-14,24,100.0,4.541667,9.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-15,24,100.0,1.791667,7.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-16,24,100.0,3.291667,8.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-17,24,100.0,5.291667,10.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-18,24,100.0,4.416667,10.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-19,24,100.0,2.666667,9.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-20,24,100.0,2.5,9.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-21,24,100.0,4.916667,8.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-22,24,100.0,4.458333,8.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-23,23,96.0,3.347826,8.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-24,24,100.0,3.416667,8.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-25,24,100.0,2.875,6.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-26,24,100.0,4.25,10.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-27,24,100.0,3.833333,9.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-28,24,100.0,1.125,8.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2022-03-29,24,100.0,2.166667,6.0,15,,California,San Luis Obispo
