Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2021-04-06,24,100.0,9.958333,13.0,9,,California,Solano
PM2.5 - Local Conditions,2021-04-07,24,100.0,6.666667,11.0,14,,California,Solano
PM2.5 - Local Conditions,2021-04-08,24,100.0,6.708333,10.0,17,,California,Solano
PM2.5 - Local Conditions,2021-04-09,23,96.0,9.0,12.0,9,,California,Solano
PM2.5 - Local Conditions,2021-04-10,24,100.0,7.625,16.0,22,,California,Solano
PM2.5 - Local Conditions,2021-04-11,24,100.0,11.916667,19.0,9,,California,Solano
PM2.5 - Local Conditions,2021-04-12,24,100.0,16.208333,24.0,9,,California,Solano
PM2.5 - Local Conditions,2021-04-13,24,100.0,14.666667,22.0,10,,California,Solano
PM2.5 - Local Conditions,2021-04-14,24,100.0,12.375,18.0,14,,California,Solano
PM2.5 - Local Conditions,2021-04-15,24,100.0,10.375,16.0,9,,California,Solano
PM2.5 - Local Conditions,2021-04-16,24,100.0,9.666667,14.0,10,,California,Solano
PM2.5 - Local Conditions,2021-04-17,24,100.0,9.125,12.0,4,,California,Solano
PM2.5 - Local Conditions,2021-04-18,24,100.0,7.833333,12.0,2,,California,Solano
PM2.5 - Local Conditions,2021-04-19,24,100.0,10.208333,15.0,19,,California,Solano
PM2.5 - Local Conditions,2021-04-20,23,96.0,9.826087,15.0,23,,California,Solano
PM2.5 - Local Conditions,2021-04-21,23,96.0,15.086957,19.0,16,,California,Solano
PM2.5 - Local Conditions,2021-04-22,24,100.0,13.458333,19.0,1,,California,Solano
PM2.5 - Local Conditions,2021-04-23,24,100.0,12.333333,17.0,10,,California,Solano
PM2.5 - Local Conditions,2021-04-24,24,100.0,4.583333,9.0,23,,California,Solano
PM2.5 - Local Conditions,2021-04-25,24,100.0,4.25,7.0,0,,California,Solano
PM2.5 - Local Conditions,2021-04-26,24,100.0,2.666667,5.0,6,,California,Solano
PM2.5 - Local Conditions,2021-04-27,24,100.0,4.625,9.0,13,,California,Solano
PM2.5 - Local Conditions,2021-04-28,24,100.0,6.375,13.0,6,,California,Solano
PM2.5 - Local Conditions,2021-04-29,24,100.0,6.666667,13.0,7,,California,Solano
PM2.5 - Local Conditions,2021-04-30,23,96.0,5.304348,8.0,15,,California,Solano
PM2.5 - Local Conditions,2021-05-01,24,100.0,5.416667,12.0,19,,California,Solano
PM2.5 - Local Conditions,2021-05-02,24,100.0,8.083333,16.0,23,,California,Solano
PM2.5 - Local Conditions,2021-05-03,24,100.0,8.666667,13.0,0,,California,Solano
PM2.5 - Local Conditions,2021-05-04,24,100.0,10.208333,16.0,18,,California,Solano
PM2.5 - Local Conditions,2021-05-05,24,100.0,9.708333,16.0,6,,California,Solano
PM2.5 - Local Conditions,2021-05-06,23,96.0,5.086957,10.0,21,,California,Solano
PM2.5 - Local Conditions,2021-05-07,24,100.0,8.083333,15.0,18,,California,Solano
PM2.5 - Local Conditions,2021-05-08,24,100.0,8.25,16.0,10,,California,Solano
PM2.5 - Local Conditions,2021-05-09,24,100.0,8.25,18.0,23,,California,Solano
PM2.5 - Local Conditions,2021-05-10,24,100.0,9.958333,14.0,0,,California,Solano
PM2.5 - Local Conditions,2021-05-11,24,100.0,13.625,19.0,1,,California,Solano
PM2.5 - Local Conditions,2021-05-12,24,100.0,7.875,14.0,6,,California,Solano
PM2.5 - Local Conditions,2021-05-13,24,100.0,4.666667,8.0,4,,California,Solano
PM2.5 - Local Conditions,2021-05-14,23,96.0,9.0,14.0,21,,California,Solano
PM2.5 - Local Conditions,2021-05-15,24,100.0,9.625,16.0,23,,California,Solano
PM2.5 - Local Conditions,2021-05-16,24,100.0,6.083333,15.0,0,,California,Solano
PM2.5 - Local Conditions,2021-05-17,24,100.0,4.75,10.0,23,,California,Solano
PM2.5 - Local Conditions,2021-05-18,24,100.0,7.416667,11.0,3,,California,Solano
PM2.5 - Local Conditions,2021-05-19,23,96.0,7.26087,13.0,19,,California,Solano
PM2.5 - Local Conditions,2021-05-20,24,100.0,4.291667,10.0,18,,California,Solano
PM2.5 - Local Conditions,2021-05-21,24,100.0,7.625,16.0,22,,California,Solano
PM2.5 - Local Conditions,2021-05-22,24,100.0,12.291667,17.0,6,,California,Solano
PM2.5 - Local Conditions,2021-05-23,24,100.0,7.583333,12.0,2,,California,Solano
PM2.5 - Local Conditions,2021-05-24,23,96.0,5.956522,14.0,10,,California,Solano
PM2.5 - Local Conditions,2021-05-25,24,100.0,4.625,9.0,20,,California,Solano
PM2.5 - Local Conditions,2021-05-26,24,100.0,8.583333,13.0,7,,California,Solano
PM2.5 - Local Conditions,2021-05-27,24,100.0,5.25,9.0,7,,California,Solano
PM2.5 - Local Conditions,2021-05-28,24,100.0,10.208333,16.0,14,,California,Solano
PM2.5 - Local Conditions,2021-06-02,24,100.0,2.875,8.0,20,,California,Solano
PM2.5 - Local Conditions,2021-06-03,24,100.0,5.166667,11.0,18,,California,Solano
PM2.5 - Local Conditions,2021-06-04,23,96.0,8.347826,12.0,19,,California,Solano
PM2.5 - Local Conditions,2021-06-05,24,100.0,11.791667,16.0,10,,California,Solano
PM2.5 - Local Conditions,2021-06-06,24,100.0,12.791667,19.0,11,,California,Solano
PM2.5 - Local Conditions,2021-06-07,24,100.0,6.958333,14.0,2,,California,Solano
PM2.5 - Local Conditions,2021-06-08,24,100.0,3.0,6.0,8,,California,Solano
PM2.5 - Local Conditions,2021-06-09,24,100.0,2.875,6.0,5,,California,Solano
PM2.5 - Local Conditions,2021-06-10,24,100.0,2.458333,5.0,0,,California,Solano
PM2.5 - Local Conditions,2021-06-11,24,100.0,2.375,6.0,19,,California,Solano
PM2.5 - Local Conditions,2021-06-12,24,100.0,1.458333,6.0,14,,California,Solano
PM2.5 - Local Conditions,2021-06-13,24,100.0,1.916667,4.0,5,,California,Solano
PM2.5 - Local Conditions,2021-06-14,24,100.0,1.041667,3.0,2,,California,Solano
PM2.5 - Local Conditions,2021-06-15,24,100.0,2.833333,6.0,19,,California,Solano
PM2.5 - Local Conditions,2021-06-16,19,79.0,5.894737,12.0,20,,California,Solano
PM2.5 - Local Conditions,2021-06-17,23,96.0,12.521739,19.0,7,,California,Solano
PM2.5 - Local Conditions,2021-06-18,24,100.0,16.416667,21.0,4,,California,Solano
PM2.5 - Local Conditions,2021-06-19,24,100.0,16.666667,25.0,11,,California,Solano
PM2.5 - Local Conditions,2021-06-20,24,100.0,7.916667,13.0,3,,California,Solano
PM2.5 - Local Conditions,2021-06-21,24,100.0,4.458333,9.0,7,,California,Solano
PM2.5 - Local Conditions,2021-06-22,24,100.0,0.541667,2.0,7,,California,Solano
PM2.5 - Local Conditions,2021-06-23,24,100.0,2.166667,6.0,14,,California,Solano
PM2.5 - Local Conditions,2021-06-24,24,100.0,2.5,6.0,22,,California,Solano
PM2.5 - Local Conditions,2021-06-25,24,100.0,3.083333,7.0,15,,California,Solano
PM2.5 - Local Conditions,2021-06-26,24,100.0,1.958333,4.0,18,,California,Solano
PM2.5 - Local Conditions,2021-06-27,24,100.0,2.666667,5.0,10,,California,Solano
PM2.5 - Local Conditions,2021-06-28,24,100.0,2.916667,5.0,1,,California,Solano
PM2.5 - Local Conditions,2021-06-29,23,96.0,6.782609,12.0,20,,California,Solano
PM2.5 - Local Conditions,2021-06-30,24,100.0,6.125,11.0,0,,California,Solano
PM2.5 - Local Conditions,2021-07-01,24,100.0,5.291667,10.0,9,,California,Solano
PM2.5 - Local Conditions,2021-07-02,24,100.0,3.041667,7.0,16,,California,Solano
PM2.5 - Local Conditions,2021-07-03,24,100.0,2.541667,7.0,22,,California,Solano
PM2.5 - Local Conditions,2021-07-04,24,100.0,4.333333,19.0,20,,California,Solano
PM2.5 - Local Conditions,2021-07-05,24,100.0,3.208333,6.0,23,,California,Solano
PM2.5 - Local Conditions,2021-07-06,24,100.0,3.708333,7.0,20,,California,Solano
PM2.5 - Local Conditions,2021-07-07,23,96.0,6.217391,9.0,15,,California,Solano
PM2.5 - Local Conditions,2021-07-08,24,100.0,10.458333,16.0,9,,California,Solano
PM2.5 - Local Conditions,2021-07-09,24,100.0,13.291667,22.0,9,,California,Solano
PM2.5 - Local Conditions,2021-07-10,24,100.0,8.583333,15.0,14,,California,Solano
PM2.5 - Local Conditions,2021-07-11,24,100.0,10.333333,16.0,18,,California,Solano
PM2.5 - Local Conditions,2021-07-12,24,100.0,6.958333,12.0,15,,California,Solano
PM2.5 - Local Conditions,2021-07-13,24,100.0,5.958333,10.0,2,,California,Solano
PM2.5 - Local Conditions,2021-07-14,24,100.0,6.5,10.0,0,,California,Solano
PM2.5 - Local Conditions,2021-07-15,24,100.0,3.541667,9.0,17,,California,Solano
PM2.5 - Local Conditions,2021-07-16,24,100.0,7.041667,11.0,18,,California,Solano
PM2.5 - Local Conditions,2021-07-17,24,100.0,7.666667,12.0,12,,California,Solano
PM2.5 - Local Conditions,2021-07-18,24,100.0,8.666667,13.0,12,,California,Solano
PM2.5 - Local Conditions,2021-07-19,24,100.0,10.875,18.0,7,,California,Solano
PM2.5 - Local Conditions,2021-07-20,24,100.0,6.791667,10.0,1,,California,Solano
PM2.5 - Local Conditions,2021-07-21,24,100.0,11.416667,15.0,13,,California,Solano
PM2.5 - Local Conditions,2021-07-22,24,100.0,12.416667,17.0,19,,California,Solano
PM2.5 - Local Conditions,2021-07-23,24,100.0,13.291667,23.0,13,,California,Solano
PM2.5 - Local Conditions,2021-07-24,24,100.0,7.25,11.0,1,,California,Solano
PM2.5 - Local Conditions,2021-07-25,24,100.0,5.041667,8.0,5,,California,Solano
PM2.5 - Local Conditions,2021-07-26,23,96.0,3.652174,8.0,18,,California,Solano
PM2.5 - Local Conditions,2021-07-27,22,92.0,5.818182,9.0,14,,California,Solano
PM2.5 - Local Conditions,2021-07-28,23,96.0,4.043478,8.0,20,,California,Solano
PM2.5 - Local Conditions,2021-07-29,24,100.0,5.458333,10.0,17,,California,Solano
PM2.5 - Local Conditions,2021-07-30,24,100.0,4.625,8.0,8,,California,Solano
PM2.5 - Local Conditions,2021-07-31,24,100.0,3.083333,6.0,1,,California,Solano
PM2.5 - Local Conditions,2021-08-03,24,100.0,3.375,8.0,19,,California,Solano
PM2.5 - Local Conditions,2021-08-04,24,100.0,4.0,9.0,2,,California,Solano
PM2.5 - Local Conditions,2021-08-05,24,100.0,2.791667,5.0,3,,California,Solano
PM2.5 - Local Conditions,2021-08-06,24,100.0,10.041667,26.0,16,,California,Solano
PM2.5 - Local Conditions,2021-08-07,24,100.0,2.583333,5.0,13,,California,Solano
PM2.5 - Local Conditions,2021-08-08,24,100.0,4.375,11.0,22,,California,Solano
PM2.5 - Local Conditions,2021-08-09,24,100.0,10.166667,16.0,16,,California,Solano
PM2.5 - Local Conditions,2021-08-10,23,96.0,8.391304,12.0,5,,California,Solano
PM2.5 - Local Conditions,2021-08-11,24,100.0,6.208333,10.0,8,,California,Solano
PM2.5 - Local Conditions,2021-08-12,24,100.0,6.375,13.0,4,,California,Solano
PM2.5 - Local Conditions,2021-08-13,24,100.0,4.583333,10.0,22,,California,Solano
PM2.5 - Local Conditions,2021-08-14,24,100.0,8.041667,16.0,15,,California,Solano
PM2.5 - Local Conditions,2021-08-15,24,100.0,9.666667,20.0,16,,California,Solano
PM2.5 - Local Conditions,2021-08-16,24,100.0,12.125,18.0,10,,California,Solano
PM2.5 - Local Conditions,2021-08-17,24,100.0,11.5,18.0,15,,California,Solano
PM2.5 - Local Conditions,2021-08-18,24,100.0,16.375,24.0,13,,California,Solano
PM2.5 - Local Conditions,2021-08-19,24,100.0,13.583333,25.0,23,,California,Solano
PM2.5 - Local Conditions,2021-08-20,24,100.0,24.0,38.0,22,,California,Solano
PM2.5 - Local Conditions,2021-08-21,24,100.0,16.5,42.0,1,,California,Solano
PM2.5 - Local Conditions,2021-08-22,24,100.0,6.583333,11.0,12,,California,Solano
PM2.5 - Local Conditions,2021-08-23,24,100.0,9.166667,13.0,22,,California,Solano
PM2.5 - Local Conditions,2021-08-24,24,100.0,9.25,13.0,0,,California,Solano
PM2.5 - Local Conditions,2021-08-25,23,96.0,11.26087,16.0,21,,California,Solano
PM2.5 - Local Conditions,2021-08-26,24,100.0,12.458333,17.0,16,,California,Solano
PM2.5 - Local Conditions,2021-08-27,24,100.0,26.541667,57.0,14,,California,Solano
PM2.5 - Local Conditions,2021-08-28,24,100.0,31.75,63.0,12,,California,Solano
PM2.5 - Local Conditions,2021-08-29,24,100.0,14.0,21.0,0,,California,Solano
PM2.5 - Local Conditions,2021-08-30,24,100.0,16.041667,26.0,13,,California,Solano
PM2.5 - Local Conditions,2021-08-31,24,100.0,13.416667,20.0,9,,California,Solano
PM2.5 - Local Conditions,2021-09-01,24,100.0,14.25,22.0,20,,California,Solano
PM2.5 - Local Conditions,2021-09-02,19,79.0,19.578947,27.0,11,,California,Solano
PM2.5 - Local Conditions,2021-09-03,24,100.0,17.541667,26.0,12,,California,Solano
PM2.5 - Local Conditions,2021-09-04,24,100.0,16.333333,23.0,11,,California,Solano
PM2.5 - Local Conditions,2021-09-05,24,100.0,18.583333,34.0,19,,California,Solano
PM2.5 - Local Conditions,2021-09-06,24,100.0,15.75,29.0,13,,California,Solano
PM2.5 - Local Conditions,2021-09-07,24,100.0,9.666667,16.0,11,,California,Solano
PM2.5 - Local Conditions,2021-09-08,24,100.0,9.625,15.0,7,,California,Solano
PM2.5 - Local Conditions,2021-09-09,23,96.0,8.130435,15.0,14,,California,Solano
PM2.5 - Local Conditions,2021-09-10,24,100.0,4.0,10.0,19,,California,Solano
PM2.5 - Local Conditions,2021-09-11,24,100.0,8.708333,13.0,15,,California,Solano
PM2.5 - Local Conditions,2021-09-12,24,100.0,9.166667,13.0,10,,California,Solano
PM2.5 - Local Conditions,2021-09-13,24,100.0,13.125,19.0,11,,California,Solano
PM2.5 - Local Conditions,2021-09-14,24,100.0,13.041667,19.0,16,,California,Solano
PM2.5 - Local Conditions,2021-09-15,24,100.0,13.291667,19.0,2,,California,Solano
PM2.5 - Local Conditions,2021-09-16,24,100.0,9.041667,17.0,0,,California,Solano
PM2.5 - Local Conditions,2021-09-17,24,100.0,12.875,20.0,13,,California,Solano
PM2.5 - Local Conditions,2021-09-18,24,100.0,4.75,14.0,0,,California,Solano
PM2.5 - Local Conditions,2021-09-19,24,100.0,2.333333,5.0,14,,California,Solano
PM2.5 - Local Conditions,2021-09-20,24,100.0,4.166667,7.0,22,,California,Solano
PM2.5 - Local Conditions,2021-09-21,24,100.0,8.375,12.0,8,,California,Solano
PM2.5 - Local Conditions,2021-09-22,24,100.0,6.916667,13.0,1,,California,Solano
PM2.5 - Local Conditions,2021-09-23,24,100.0,11.083333,17.0,19,,California,Solano
PM2.5 - Local Conditions,2021-09-24,23,96.0,7.347826,11.0,4,,California,Solano
PM2.5 - Local Conditions,2021-09-25,24,100.0,7.083333,11.0,1,,California,Solano
PM2.5 - Local Conditions,2021-09-26,24,100.0,6.208333,9.0,14,,California,Solano
PM2.5 - Local Conditions,2021-09-27,24,100.0,1.208333,5.0,0,,California,Solano
PM2.5 - Local Conditions,2021-09-28,24,100.0,4.708333,9.0,21,,California,Solano
PM2.5 - Local Conditions,2021-09-29,24,100.0,5.25,7.0,4,,California,Solano
PM2.5 - Local Conditions,2021-09-30,24,100.0,7.333333,18.0,7,,California,Solano
PM2.5 - Local Conditions,2021-10-01,23,96.0,7.434783,15.0,17,,California,Solano
PM2.5 - Local Conditions,2021-10-02,24,100.0,15.291667,36.0,5,,California,Solano
PM2.5 - Local Conditions,2021-10-03,24,100.0,13.041667,19.0,18,,California,Solano
PM2.5 - Local Conditions,2021-10-04,24,100.0,8.875,14.0,6,,California,Solano
PM2.5 - Local Conditions,2021-10-05,24,100.0,4.583333,10.0,13,,California,Solano
PM2.5 - Local Conditions,2021-10-06,24,100.0,4.958333,10.0,23,,California,Solano
PM2.5 - Local Conditions,2021-10-07,24,100.0,7.0,11.0,6,,California,Solano
PM2.5 - Local Conditions,2021-10-08,24,100.0,4.416667,8.0,7,,California,Solano
PM2.5 - Local Conditions,2021-10-09,24,100.0,4.458333,11.0,23,,California,Solano
PM2.5 - Local Conditions,2021-10-10,24,100.0,6.916667,12.0,21,,California,Solano
PM2.5 - Local Conditions,2021-10-11,24,100.0,6.333333,76.0,18,,California,Solano
PM2.5 - Local Conditions,2021-10-12,24,100.0,4.333333,14.0,10,,California,Solano
PM2.5 - Local Conditions,2021-10-13,24,100.0,5.458333,11.0,21,,California,Solano
PM2.5 - Local Conditions,2021-10-14,24,100.0,7.375,13.0,23,,California,Solano
PM2.5 - Local Conditions,2021-10-15,23,96.0,9.173913,20.0,19,,California,Solano
PM2.5 - Local Conditions,2021-10-16,24,100.0,10.25,22.0,1,,California,Solano
PM2.5 - Local Conditions,2021-10-17,18,75.0,8.222222,20.0,0,,California,Solano
PM2.5 - Local Conditions,2021-10-19,24,100.0,4.458333,12.0,9,,California,Solano
PM2.5 - Local Conditions,2021-10-20,24,100.0,4.0,21.0,15,,California,Solano
PM2.5 - Local Conditions,2021-10-21,23,96.0,5.391304,10.0,8,,California,Solano
PM2.5 - Local Conditions,2021-10-22,24,100.0,3.75,8.0,13,,California,Solano
PM2.5 - Local Conditions,2021-10-23,24,100.0,4.625,9.0,14,,California,Solano
PM2.5 - Local Conditions,2021-10-24,24,100.0,2.125,5.0,13,,California,Solano
PM2.5 - Local Conditions,2021-10-25,24,100.0,4.333333,7.0,11,,California,Solano
PM2.5 - Local Conditions,2021-10-26,23,96.0,6.956522,11.0,7,,California,Solano
PM2.5 - Local Conditions,2021-10-27,24,100.0,4.291667,8.0,9,,California,Solano
PM2.5 - Local Conditions,2021-10-28,24,100.0,7.625,15.0,22,,California,Solano
PM2.5 - Local Conditions,2021-10-29,24,100.0,8.708333,15.0,7,,California,Solano
PM2.5 - Local Conditions,2021-10-30,24,100.0,3.208333,5.0,4,,California,Solano
PM2.5 - Local Conditions,2021-10-31,24,100.0,2.666667,11.0,23,,California,Solano
PM2.5 - Local Conditions,2021-11-01,24,100.0,4.583333,9.0,3,,California,Solano
PM2.5 - Local Conditions,2021-11-02,23,96.0,7.478261,18.0,21,,California,Solano
PM2.5 - Local Conditions,2021-11-03,24,100.0,8.0,16.0,0,,California,Solano
PM2.5 - Local Conditions,2021-11-04,24,100.0,4.75,10.0,23,,California,Solano
PM2.5 - Local Conditions,2021-11-05,24,100.0,5.791667,12.0,0,,California,Solano
PM2.5 - Local Conditions,2021-11-06,24,100.0,3.875,9.0,8,,California,Solano
PM2.5 - Local Conditions,2021-11-07,24,100.0,5.0,11.0,21,,California,Solano
PM2.5 - Local Conditions,2021-11-08,24,100.0,7.916667,16.0,7,,California,Solano
PM2.5 - Local Conditions,2021-11-09,24,100.0,3.958333,9.0,17,,California,Solano
PM2.5 - Local Conditions,2021-11-10,24,100.0,5.791667,11.0,19,,California,Solano
PM2.5 - Local Conditions,2021-11-11,24,100.0,8.75,18.0,22,,California,Solano
PM2.5 - Local Conditions,2021-11-12,24,100.0,15.25,22.0,20,,California,Solano
PM2.5 - Local Conditions,2021-11-13,24,100.0,10.708333,17.0,23,,California,Solano
PM2.5 - Local Conditions,2021-11-14,24,100.0,10.916667,15.0,5,,California,Solano
PM2.5 - Local Conditions,2021-11-15,24,100.0,17.875,33.0,15,,California,Solano
PM2.5 - Local Conditions,2021-11-16,23,96.0,10.826087,29.0,22,,California,Solano
PM2.5 - Local Conditions,2021-11-17,24,100.0,12.541667,27.0,23,,California,Solano
PM2.5 - Local Conditions,2021-11-18,24,100.0,19.083333,31.0,20,,California,Solano
PM2.5 - Local Conditions,2021-11-19,24,100.0,16.625,33.0,12,,California,Solano
PM2.5 - Local Conditions,2021-11-20,24,100.0,13.375,37.0,22,,California,Solano
PM2.5 - Local Conditions,2021-11-21,24,100.0,5.375,18.0,0,,California,Solano
PM2.5 - Local Conditions,2021-11-22,24,100.0,13.666667,37.0,21,,California,Solano
PM2.5 - Local Conditions,2021-11-23,24,100.0,21.5,44.0,19,,California,Solano
PM2.5 - Local Conditions,2021-11-24,24,100.0,11.083333,30.0,22,,California,Solano
PM2.5 - Local Conditions,2021-11-25,24,100.0,15.75,30.0,19,,California,Solano
PM2.5 - Local Conditions,2021-11-26,24,100.0,20.625,50.0,22,,California,Solano
PM2.5 - Local Conditions,2021-11-27,24,100.0,22.666667,43.0,23,,California,Solano
PM2.5 - Local Conditions,2021-11-28,24,100.0,25.875,38.0,20,,California,Solano
PM2.5 - Local Conditions,2021-11-29,18,75.0,23.111111,39.0,22,,California,Solano
PM2.5 - Local Conditions,2021-11-30,24,100.0,16.375,35.0,0,,California,Solano
PM2.5 - Local Conditions,2021-12-01,24,100.0,24.416667,37.0,23,,California,Solano
PM2.5 - Local Conditions,2021-12-02,23,96.0,24.434783,38.0,17,,California,Solano
PM2.5 - Local Conditions,2021-12-03,24,100.0,11.666667,19.0,18,,California,Solano
PM2.5 - Local Conditions,2021-12-04,24,100.0,8.958333,14.0,15,,California,Solano
PM2.5 - Local Conditions,2021-12-05,24,100.0,11.166667,20.0,22,,California,Solano
PM2.5 - Local Conditions,2021-12-06,24,100.0,15.166667,24.0,19,,California,Solano
PM2.5 - Local Conditions,2021-12-07,24,100.0,12.25,26.0,21,,California,Solano
PM2.5 - Local Conditions,2021-12-08,24,100.0,9.0,19.0,12,,California,Solano
PM2.5 - Local Conditions,2021-12-09,24,100.0,5.041667,12.0,23,,California,Solano
PM2.5 - Local Conditions,2021-12-10,24,100.0,13.875,38.0,23,,California,Solano
PM2.5 - Local Conditions,2021-12-11,24,100.0,14.416667,38.0,1,,California,Solano
PM2.5 - Local Conditions,2021-12-12,24,100.0,4.666667,9.0,0,,California,Solano
PM2.5 - Local Conditions,2021-12-13,24,100.0,3.208333,8.0,13,,California,Solano
PM2.5 - Local Conditions,2021-12-14,24,100.0,5.375,22.0,21,,California,Solano
PM2.5 - Local Conditions,2021-12-15,24,100.0,4.333333,17.0,0,,California,Solano
PM2.5 - Local Conditions,2021-12-16,24,100.0,4.291667,10.0,21,,California,Solano
PM2.5 - Local Conditions,2021-12-17,23,96.0,9.695652,15.0,18,,California,Solano
PM2.5 - Local Conditions,2021-12-18,24,100.0,10.958333,18.0,22,,California,Solano
PM2.5 - Local Conditions,2021-12-19,24,100.0,14.041667,21.0,19,,California,Solano
PM2.5 - Local Conditions,2021-12-20,24,100.0,14.458333,21.0,1,,California,Solano
PM2.5 - Local Conditions,2021-12-21,24,100.0,13.208333,19.0,14,,California,Solano
PM2.5 - Local Conditions,2021-12-22,24,100.0,12.583333,24.0,22,,California,Solano
PM2.5 - Local Conditions,2021-12-23,23,96.0,6.913043,19.0,2,,California,Solano
PM2.5 - Local Conditions,2021-12-24,24,100.0,5.458333,19.0,0,,California,Solano
